1142,4,0
1143,3,0
1143,4,0
1144,3,0
1144,4,0
1145,3,0
1145,4,0
1146,3,0
1146,4,0
1147,3,0
1147,4,0
1148,3,0
1148,4,0
1149,3,0
1149,4,0
1150,3,0
1150,4,0
1151,3,0
1151,4,0
1152,3,0
1152,4,0
1153,3,0
1153,4,0
1154,3,0
1154,4,0
1155,3,0
1155,4,0
1156,3,0
1156,4,0
1157,3,0
1157,4,0
1158,3,0
1158,4,0
1159,3,0
1159,4,0
1160,3,0
1160,4,0
1161,3,0
1161,4,0
1162,3,0
1162,4,0
1163,3,0
1163,4,0
1164,3,0
1164,4,0
1165,3,0
1165,4,0
1166,3,0
1166,4,0
1167,3,0
1167,4,0
1168,3,0
1168,4,0
1169,3,0
1169,4,0
1170,3,0
1170,4,0
1171,3,0
1171,4,0
1172,3,0
1172,4,0
1173,3,0
1173,4,0
1174,3,0
1174,4,0
1175,3,0
1175,4,0
1176,3,0
1176,4,0
1177,3,0
1177,4,0
1178,3,0
1178,4,0
1179,3,0
1179,4,0
1180,3,0
1180,4,0
1181,3,0
1181,4,0
1182,3,0
1182,4,0
1183,3,0
1183,4,0
1184,3,0
1184,4,0
1185,3,0
1185,4,0
1186,3,0
1186,4,0
1187,3,0
1187,4,0
1188,3,0
1188,4,0
1189,3,0
1189,4,0
1190,3,0
1190,4,0
1191,3,0
1191,4,0
1192,3,0
1192,4,0
1193,3,0
1193,4,0
1194,3,0
1194,4,0
1195,3,0
1195,4,0
1196,3,0
1196,4,0
1197,3,0
1197,4,0
1198,3,0
1198,4,0
1199,3,0
1199,4,0
1200,3,0
1200,4,0
1201,3,0
1201,4,0
1202,3,0
1202,4,0
1203,3,0
1203,4,0
1204,3,0
1204,4,0
1205,3,0
1205,4,0
1206,3,0
1206,4,0
1207,3,0
1207,4,0
1208,3,0
1208,4,0
1209,3,0
1209,4,0
1210,3,0
1210,4,0
1211,3,0
1211,4,0
1212,3,0
1212,4,0
1213,3,0
1213,4,0
1214,3,0
1214,4,0
1215,3,0
1215,4,0
1216,3,0
1216,4,0
1217,3,0
1217,4,0
1218,3,0
1218,4,0
1219,3,0
1219,4,0
1220,3,0
1220,4,0
1221,3,0
1221,4,0
1222,3,0
1222,4,0
1223,3,0
1223,4,0
1224,3,0
1224,4,0
1225,3,0
1225,4,0
1226,3,0
1226,4,0
1227,3,0
1227,4,0
1228,3,0
1228,4,0
1229,3,0
1229,4,0
1230,3,0
1230,4,0
1231,3,0
1231,4,0
1232,3,0
1232,4,0
1233,3,0
1233,4,0
1234,3,0
1234,4,0
1235,3,0
1235,4,0
1236,3,0
1236,4,0
1237,3,0
1237,4,0
1238,3,0
1238,4,0
1239,3,0
1239,4,0
1240,3,0
1240,4,0
1241,3,0
1241,4,0
1242,3,0
1242,4,0
1243,3,0
1243,4,0
1244,3,0
1244,4,0
1245,3,0
1245,4,0
1246,3,0
1246,4,0
1247,3,0
1247,4,0
1248,3,0
1248,4,0
1249,3,0
1249,4,0
1250,3,0
1250,4,0
1251,3,0
1251,4,0
1252,3,0
1252,4,0
1253,3,0
1253,4,0
1254,3,0
1254,4,0
1255,3,0
1255,4,0
1256,3,0
1256,4,0
1257,3,0
1257,4,0
1258,3,0
1258,4,0
1259,3,0
1259,4,0
1260,3,0
1260,4,0
1261,3,0
1261,4,0
1262,3,0
1262,4,0
1263,3,0
1263,4,0
1264,3,0
1264,4,0
1265,3,0
1265,4,0
1266,3,0
1266,4,0
1267,3,0
1267,4,0
1268,3,0
1268,4,0
1269,3,0
1269,4,0
1270,3,0
1270,4,0
1271,3,0
1271,4,0
1272,3,0
1272,4,0
1273,3,0
1273,4,0
1274,3,0
1274,4,0
1275,3,0
1275,4,0
1276,3,0
1276,4,0
1277,3,0
1277,4,0
1278,3,0
1278,4,0
1279,3,0
1279,4,0
1280,3,0
1280,4,0
1281,3,0
1281,4,0
1282,3,0
1282,4,0
1283,3,0
1283,4,0
1284,3,0
1284,4,0
1285,3,0
1285,4,0
1286,3,0
1286,4,0
1287,3,0
1287,4,0
1288,3,0
1288,4,0
1289,3,0
1289,4,0
1290,3,0
1290,4,0
1291,3,0
1291,4,0
1292,3,0
1292,4,0
1293,3,0
1293,4,0
1294,3,0
1294,4,0
1295,3,0
1295,4,0
1296,3,0
1296,4,0
1297,3,0
1297,4,0
1298,3,0
1298,4,0
1299,3,0
1299,4,0
1300,3,0
1300,4,0
1301,3,0
1301,4,0
1302,3,0
1302,4,0
1303,3,0
1303,4,0
1304,3,0
1304,4,0
1305,3,0
1305,4,0
1306,3,0
1306,4,0
1307,3,0
1307,4,0
1308,3,0
1308,4,0
1309,3,0
1309,4,0
1310,3,0
1310,4,0
1311,3,0
1311,4,0
1312,3,0
1312,4,0
1313,3,0
1313,4,0
1314,3,0
1314,4,0
1315,3,0
1315,4,0
1316,3,0
1316,4,0
1317,3,0
1317,4,0
1318,3,0
1318,4,0
1319,3,0
1319,4,0
1320,3,0
1320,4,0
1321,3,0
1321,4,0
1322,3,0
1322,4,0
1323,3,0
1323,4,0
1324,3,0
1324,4,0
1325,3,0
1325,4,0
1326,3,0
1326,4,0
1327,3,0
1327,4,0
1328,3,0
1328,4,0
1329,3,0
1329,4,0
1330,3,0
1330,4,0
1331,3,0
1331,4,0
1332,3,0
1332,4,0
1333,3,0
1333,4,0
1334,3,0
1334,4,0
1335,3,0
1335,4,0
1336,3,0
1336,4,0
1337,3,0
1337,4,0
1338,3,0
1338,4,0
1339,3,0
1339,4,0
1340,3,0
1340,4,0
1341,3,0
1341,4,0
1342,3,0
1342,4,0
1343,3,0
1343,4,0
1344,3,0
1344,4,0
1345,3,0
1345,4,0
1346,3,0
1346,4,0
1347,3,0
1347,4,0
1348,3,0
1348,4,0
1349,3,0
1349,4,0
1350,3,0
1350,4,0
1351,3,0
1351,4,0
1352,3,0
1352,4,0
1353,3,0
1353,4,0
1354,3,0
1354,4,0
1355,3,0
1355,4,0
1356,3,0
1356,4,0
1357,3,0
1357,4,0
1358,3,0
1358,4,0
1359,3,0
1359,4,0
1360,3,0
1360,4,0
1361,3,0
1361,4,0
1362,3,0
1362,4,0
1363,3,0
1363,4,0
1364,3,0
1364,4,0
1365,3,0
1365,4,0
1366,3,0
1366,4,0
1367,3,0
1367,4,0
1368,3,0
1368,4,0
1369,3,0
1369,4,0
1370,3,0
1370,4,0
1371,3,0
1371,4,0
1372,3,0
1372,4,0
1373,3,0
1373,4,0
1374,3,0
1374,4,0
1375,3,0
1375,4,0
1376,3,0
1376,4,0
1377,3,0
1377,4,0
1378,3,0
1378,4,0
1379,3,0
1379,4,0
1380,3,0
1380,4,0
1381,3,0
1381,4,0
1382,3,0
1382,4,0
1383,3,0
1383,4,0
1384,3,0
1384,4,0
1385,3,0
1385,4,0
1386,3,0
1386,4,0
1387,3,0
1387,4,0
1388,3,0
1388,4,0
1389,3,0
1389,4,0
1390,3,0
1390,4,0
1391,3,0
1391,4,0
1392,3,0
1392,4,0
1393,3,0
1393,4,0
1394,3,0
1394,4,0
1395,3,0
1395,4,0
1396,3,0
1396,4,0
1397,3,0
1397,4,0
1398,3,0
1398,4,0
1399,3,0
1399,4,0
1400,3,0
1400,4,0
1401,3,0
1401,4,0
1402,3,0
1402,4,0
1403,3,0
1403,4,0
1404,3,0
1404,4,0
1405,3,0
1405,4,0
1406,3,0
1406,4,0
1407,3,0
1407,4,0
1408,3,0
1408,4,0
1409,3,0
1409,4,0
1410,3,0
1410,4,0
1411,3,0
1411,4,0
1412,3,0
1412,4,0
1413,3,0
1413,4,0
1414,3,0
1414,4,0
1415,3,0
1415,4,0
1416,3,0
1416,4,0
1417,3,0
1417,4,0
1418,3,0
1418,4,0
1419,3,0
1419,4,0
1420,3,0
1420,4,0
1421,3,0
1421,4,0
1422,3,0
1422,4,0
1423,3,0
1423,4,0
1424,3,0
1424,4,0
1425,3,0
1425,4,0
1426,3,0
1426,4,0
1427,3,0
1427,4,0
1428,3,0
1428,4,0
1429,3,0
1429,4,0
1430,3,0
1430,4,0
1431,3,0
1431,4,0
1432,3,0
1432,4,0
1433,3,0
1433,4,0
1434,3,0
1434,4,0
1435,3,0
1435,4,0
1436,3,0
1436,4,0
1437,3,0
1437,4,0
1438,3,0
1438,4,0
1439,3,0
1439,4,0
1440,3,0
1440,4,0
1441,3,0
1441,4,0
1442,3,0
1442,4,0
1443,3,0
1443,4,0
1444,3,0
1444,4,0
1445,3,0
1445,4,0
1446,3,0
1446,4,0
1447,3,0
1447,4,0
1448,3,0
1448,4,0
1449,3,0
1449,4,0
1450,3,0
1450,4,0
1451,3,0
1451,4,0
1452,3,0
1452,4,0
1453,3,0
1453,4,0
1454,3,0
1454,4,0
1455,3,0
1455,4,0
1456,3,0
1456,4,0
1457,3,0
1457,4,0
1458,3,0
1458,4,0
1459,3,0
1459,4,0
1460,3,0
1460,4,0
1461,3,0
1461,4,0
1462,3,0
1462,4,0
1463,3,0
1463,4,0
1464,3,0
1464,4,0
1465,3,0
1465,4,0
1466,3,0
1466,4,0
1467,3,0
1467,4,0
1468,3,0
1468,4,0
1469,3,0
1469,4,0
1470,3,0
1470,4,0
1471,3,0
1471,4,0
1472,3,0
1472,4,0
1473,3,0
1473,4,0
1474,3,0
1474,4,0
1475,3,0
1475,4,0
1476,3,0
1476,4,0
1477,3,0
1477,4,0
1478,3,0
1478,4,0
1479,3,0
1479,4,0
1480,3,0
1480,4,0
1481,3,0
1481,4,0
1482,3,0
1482,4,0
1483,3,0
1483,4,0
1484,3,0
1484,4,0
1485,3,0
1485,4,0
1486,3,0
1486,4,0
1487,3,0
1487,4,0
1488,3,0
1488,4,0
1489,3,0
1489,4,0
1490,3,0
1490,4,0
1491,3,0
1491,4,0
1492,3,0
1492,4,0
1493,3,0
1493,4,0
1494,3,0
1494,4,0
1495,3,0
1495,4,0
1496,3,0
1496,4,0
1497,3,0
1497,4,0
1498,3,0
1498,4,0
1499,3,0
1499,4,0
1500,3,0
1500,4,0
1501,3,0
1501,4,0
1502,3,0
1502,4,0
1503,3,0
1503,4,0
1504,3,0
1504,4,0
1505,3,0
1505,4,0
1506,3,0
1506,4,0
1507,3,0
1507,4,0
1508,3,0
1508,4,0
1509,3,0
1509,4,0
1510,3,0
1510,4,0
1511,3,0
1511,4,0
1512,3,0
1512,4,0
1513,3,0
1513,4,0
1514,3,0
1514,4,0
1515,3,0
1515,4,0
1516,3,0
1516,4,0
1517,3,0
1517,4,0
1518,3,0
1518,4,0
1519,3,0
1519,4,0
1520,3,0
1520,4,0
1521,3,0
1521,4,0
1522,3,0
1522,4,0
1523,3,0
1523,4,0
1524,3,0
1524,4,0
1525,3,0
1525,4,0
1526,3,0
1526,4,0
1527,3,0
1527,4,0
1528,3,0
1528,4,0
1529,3,0
1529,4,0
1530,3,0
1530,4,0
1531,3,0
1531,4,0
1532,3,0
1532,4,0
1533,3,0
1533,4,0
1534,3,0
1534,4,0
1535,3,0
1535,4,0
1536,3,0
1536,4,0
1537,3,0
1537,4,0
1538,3,0
1538,4,0
1539,3,0
1539,4,0
1540,3,0
1540,4,0
1541,3,0
1541,4,0
1542,3,0
1542,4,0
1543,3,0
1543,4,0
1544,3,0
1544,4,0
1545,3,0
1545,4,0
1546,3,0
1546,4,0
1547,3,0
1547,4,0
1548,3,0
1548,4,0
1549,3,0
1549,4,0
1550,3,0
1550,4,0
1551,3,0
1551,4,0
1552,3,0
1552,4,0
1553,3,0
1553,4,0
1554,3,0
1554,4,0
1555,3,0
1555,4,0
1556,3,0
1556,4,0
1557,3,0
1557,4,0
1558,3,0
1558,4,0
1559,3,0
1559,4,0
1560,3,0
1560,4,0
1561,3,0
1561,4,0
1562,3,0
1562,4,0
1563,3,0
1563,4,0
1564,3,0
1564,4,0
1565,3,0
1565,4,0
1566,3,0
1566,4,0
1567,3,0
1567,4,0
1568,3,0
1568,4,0
1569,3,0
1569,4,0
1570,3,0
1570,4,0
1571,3,0
1571,4,0
1572,3,0
1572,4,0
1573,3,0
1573,4,0
1574,3,0
1574,4,0
1575,3,0
1575,4,0
1576,3,0
1576,4,0
1577,3,0
1577,4,0
1578,3,0
1578,4,0
1579,3,0
1579,4,0
1580,3,0
1580,4,0
1581,3,0
1581,4,0
1582,3,0
1582,4,0
1583,3,0
1583,4,0
1584,3,0
1584,4,0
1585,3,0
1585,4,0
1586,3,0
1586,4,0
1587,3,0
1587,4,0
1588,3,0
1588,4,0
1589,3,0
1589,4,0
1590,3,0
1590,4,0
1591,3,0
1591,4,0
1592,3,0
1592,4,0
1593,3,0
1593,4,0
1594,3,0
1594,4,0
1595,3,0
1595,4,0
1596,3,0
1596,4,0
1597,3,0
1597,4,0
1598,3,0
1598,4,0
1599,3,0
1599,4,0
1600,3,0
1600,4,0
1601,3,0
1601,4,0
1602,3,0
1602,4,0
1603,3,0
1603,4,0
1604,3,0
1604,4,0
1605,3,0
1605,4,0
1606,3,0
1606,4,0
1607,3,0
1607,4,0
1608,3,0
1608,4,0
1609,3,0
1609,4,0
1610,3,0
1610,4,0
1611,3,0
1611,4,0
1612,3,0
1612,4,0
1613,3,0
1613,4,0
1614,3,0
1614,4,0
1615,3,0
1615,4,0
1616,3,0
1616,4,0
1617,3,0
1617,4,0
1618,3,0
1618,4,0
1619,3,0
1619,4,0
1620,3,0
1620,4,0
1621,3,0
1621,4,0
1622,3,0
1622,4,0
1623,3,0
1623,4,0
1624,3,0
1624,4,0
1625,3,0
1625,4,0
1626,3,0
1626,4,0
1627,3,0
1627,4,0
1628,3,0
1628,4,0
1629,3,0
1629,4,0
1630,3,0
1630,4,0
1631,3,0
1631,4,0
1632,3,0
1632,4,0
1633,3,0
1633,4,0
1634,3,0
1634,4,0
1635,3,0
1635,4,0
1636,3,0
1636,4,0
1637,3,0
1637,4,0
1638,3,0
1638,4,0
1639,3,0
1639,4,0
1640,3,0
1640,4,0
1641,3,0
1641,4,0
1642,3,0
1642,4,0
1643,3,0
1643,4,0
1644,3,0
1644,4,0
1645,3,0
1645,4,0
1646,3,0
1646,4,0
1647,3,0
1647,4,0
1648,3,0
1648,4,0
1649,3,0
1649,4,0
1650,3,0
1650,4,0
1651,3,0
1651,4,0
1652,3,0
1652,4,0
1653,3,0
1653,4,0
1654,3,0
1654,4,0
1655,3,0
1655,4,0
1656,3,0
1656,4,0
1657,3,0
1657,4,0
1658,3,0
1658,4,0
1659,3,0
1659,4,0
1660,3,0
1660,4,0
1661,3,0
1661,4,0
1662,3,0
1662,4,0
1663,3,0
1663,4,0
1664,3,0
1664,4,0
1665,3,0
1665,4,0
1666,3,0
1666,4,0
1667,3,0
1667,4,0
1668,3,0
1668,4,0
1669,3,0
1669,4,0
1670,3,0
1670,4,0
1671,3,0
1671,4,0
1672,3,0
1672,4,0
1673,3,0
1673,4,0
1674,3,0
1674,4,0
1675,3,0
1675,4,0
1676,3,0
1676,4,0
1677,3,0
1677,4,0
1678,3,0
1678,4,0
1679,3,0
1679,4,0
1680,3,0
1680,4,0
1681,3,0
1681,4,0
1682,3,0
1682,4,0
1683,3,0
1683,4,0
1684,3,0
1684,4,0
1685,3,0
1685,4,0
1686,3,0
1686,4,0
1687,3,0
1687,4,0
1688,3,0
1688,4,0
1689,3,0
1689,4,0
1690,3,0
1690,4,0
1691,3,0
1691,4,0
1692,3,0
1692,4,0
1693,3,0
1693,4,0
1694,3,0
1694,4,0
1695,3,0
1695,4,0
1696,3,0
1696,4,0
1697,3,0
1697,4,0
1698,3,0
1698,4,0
1699,3,0
1699,4,0
1700,3,0
1700,4,0
1701,3,0
1701,4,0
1702,3,0
1702,4,0
1703,3,0
1703,4,0
1704,3,0
1704,4,0
1705,3,0
1705,4,0
1706,3,0
1706,4,0
1707,3,0
1707,4,0
1708,3,0
1708,4,0
1709,3,0
1709,4,0
1710,3,0
1710,4,0
1711,3,0
1711,4,0
1712,3,0
1712,4,0
1713,3,0
1713,4,0
1714,3,0
1714,4,0
1715,3,0
1715,4,0
1716,3,0
1716,4,0
1717,3,0
1717,4,0
1718,3,0
1718,4,0
1719,3,0
1719,4,0
1720,3,0
1720,4,0
1721,3,0
1721,4,0
1722,3,0
1722,4,0
1723,3,0
1723,4,0
1724,3,0
1724,4,0
1725,3,0
1725,4,0
1726,3,0
1726,4,0
1727,3,0
1727,4,0
1728,3,0
1728,4,0
1729,3,0
1729,4,0
1730,3,0
1730,4,0
1731,3,0
1731,4,0
1732,3,0
1732,4,0
1733,3,0
1733,4,0
1734,3,0
1734,4,0
1735,3,0
1735,4,0
1736,3,0
1736,4,0
1737,3,0
1737,4,0
1738,3,0
1738,4,0
1739,3,0
1739,4,0
1740,3,0
1740,4,0
1741,3,0
1741,4,0
1742,3,0
1742,4,0
1743,3,0
1743,4,0
1744,3,0
1744,4,0
1745,3,0
1745,4,0
1746,3,0
1746,4,0
1747,3,0
1747,4,0
1748,3,0
1748,4,0
1749,3,0
1749,4,0
1750,3,0
1750,4,0
1751,3,0
1751,4,0
1752,3,0
1752,4,0
1753,3,0
1753,4,0
1754,3,0
1754,4,0
1755,3,0
1755,4,0
1756,3,0
1756,4,0
1757,3,0
1757,4,0
1758,3,0
1758,4,0
1759,3,0
1759,4,0
1760,3,0
1760,4,0
1761,3,0
1761,4,0
1762,3,0
1762,4,0
1763,3,0
1763,4,0
1764,3,0
1764,4,0
1765,3,0
1765,4,0
1766,3,0
1766,4,0
1767,3,0
1767,4,0
1768,3,0
1768,4,0
1769,3,0
1769,4,0
1770,3,0
1770,4,0
1771,3,0
1771,4,0
1772,3,0
1772,4,0
1773,3,0
1773,4,0
1774,3,0
1774,4,0
1775,3,0
1775,4,0
1776,3,0
1776,4,0
1777,3,0
1777,4,0
1778,3,0
1778,4,0
1779,3,0
1779,4,0
1780,3,0
1780,4,0
1781,3,0
1781,4,0
1782,3,0
1782,4,0
1783,3,0
1783,4,0
1784,3,0
1784,4,0
1785,3,0
1785,4,0
1786,3,0
1786,4,0
1787,3,0
1787,4,0
1788,3,0
1788,4,0
1789,3,0
1789,4,0
1790,3,0
1790,4,0
1791,3,0
1791,4,0
1792,3,0
1792,4,0
1793,3,0
1793,4,0
1794,3,0
1794,4,0
1795,3,0
1795,4,0
1796,3,0
1796,4,0
1797,3,0
1797,4,0
1798,3,0
1798,4,0
1799,3,0
1799,4,0
1800,3,0
1800,4,0
1801,3,0
1801,4,0
1802,3,0
1802,4,0
1803,3,0
1803,4,0
1804,3,0
1804,4,0
1805,3,0
1805,4,0
1806,3,0
1806,4,0
1807,3,0
1807,4,0
1808,3,0
1808,4,0
1809,3,0
1809,4,0
1810,3,0
1810,4,0
1811,3,0
1811,4,0
1812,3,0
1812,4,0
1813,3,0
1813,4,0
1814,3,0
1814,4,0
1815,3,0
1815,4,0
1816,3,0
1816,4,0
1817,3,0
1817,4,0
1818,3,0
1818,4,0
1819,3,0
1819,4,0
1820,3,0
1820,4,0
1821,3,0
1821,4,0
1822,3,0
1822,4,0
1823,3,0
1823,4,0
1824,3,0
1824,4,0
1825,3,0
1825,4,0
1826,3,0
1826,4,0
1827,3,0
1827,4,0
1828,3,0
1828,4,0
1829,3,0
1829,4,0
1830,3,0
1830,4,0
1831,3,0
1831,4,0
1832,3,0
1832,4,0
1833,3,0
1833,4,0
1834,3,0
1834,4,0
1835,3,0
1835,4,0
1836,3,0
1836,4,0
1837,3,0
1837,4,0
1838,3,0
1838,4,0
1839,3,0
1839,4,0
1840,3,0
1840,4,0
1841,3,0
1841,4,0
1842,3,0
1842,4,0
1843,3,0
1843,4,0
1844,3,0
1844,4,0
1845,3,0
1845,4,0
1846,3,0
1846,4,0
1847,3,0
1847,4,0
1848,3,0
1848,4,0
1849,3,0
1849,4,0
1850,3,0
1850,4,0
1851,3,0
1851,4,0
1852,3,0
1852,4,0
1853,3,0
1853,4,0
1854,3,0
1854,4,0
1855,3,0
1855,4,0
1856,3,0
1856,4,0
1857,3,0
1857,4,0
1858,3,0
1858,4,0
1859,3,0
1859,4,0
1860,3,0
1860,4,0
1861,3,0
1861,4,0
1862,3,0
1862,4,0
1863,3,0
1863,4,0
1864,3,0
1864,4,0
1865,3,0
1865,4,0
1866,3,0
1866,4,0
1867,3,0
1867,4,0
1868,3,0
1868,4,0
1869,3,0
1869,4,0
1870,3,0
1870,4,0
1871,3,0
1871,4,0
1872,3,0
1872,4,0
1873,3,0
1873,4,0
1874,3,0
1874,4,0
1875,3,0
1875,4,0
1876,3,0
1876,4,0
1877,3,0
1877,4,0
1878,3,0
1878,4,0
1879,3,0
1879,4,0
1880,3,0
1880,4,0
1881,3,0
1881,4,0
1882,3,0
1882,4,0
1883,3,0
1883,4,0
1884,3,0
1884,4,0
1885,3,0
1885,4,0
1886,3,0
1886,4,0
1887,3,0
1887,4,0
1888,3,0
1888,4,0
1889,3,0
1889,4,0
1890,3,0
1890,4,0
1891,3,0
1891,4,0
1892,3,0
1892,4,0
1893,3,0
1893,4,0
1894,3,0
1894,4,0
1895,3,0
1895,4,0
1896,3,0
1896,4,0
1897,3,0
1897,4,0
1898,3,0
1898,4,0
1899,3,0
1899,4,0
1900,3,0
1900,4,0
1901,3,0
1901,4,0
1902,3,0
1902,4,0
1903,3,0
1903,4,0
1904,3,0
1904,4,0
1905,3,0
1905,4,0
1906,3,0
1906,4,0
1907,3,0
1907,4,0
1908,3,0
1908,4,0
1909,3,0
1909,4,0
1910,3,0
1910,4,0
1911,3,0
1911,4,0
1912,3,0
1912,4,0
1913,3,0
1913,4,0
1914,3,0
1914,4,0
1915,3,0
1915,4,0
1916,3,0
1916,4,0
1917,3,0
1917,4,0
1918,3,0
1918,4,0
1919,3,0
1919,4,0
1920,3,0
1920,4,0
1921,3,0
1921,4,0
1922,3,0
1922,4,0
1923,3,0
1923,4,0
1924,3,0
1924,4,0
1925,3,0
1925,4,0
1926,3,0
1926,4,0
1927,3,0
1927,4,0
1928,3,0
1928,4,0
1929,3,0
1929,4,0
1930,3,0
1930,4,0
1931,3,0
1931,4,0
1932,3,0
1932,4,0
1933,3,0
1933,4,0
1934,3,0
1934,4,0
1935,3,0
1935,4,0
1936,3,0
1936,4,0
1937,3,0
1937,4,0
1938,3,0
1938,4,0
1939,3,0
1939,4,0
1940,3,0
1940,4,0
1941,3,0
1941,4,0
1942,3,0
1942,4,0
1943,3,0
1943,4,0
1944,3,0
1944,4,0
1945,3,0
1945,4,0
1946,3,0
1946,4,0
1947,3,0
1947,4,0
1948,3,0
1948,4,0
1949,3,0
1949,4,0
1950,3,0
1950,4,0
1951,3,0
1951,4,0
1952,3,0
1952,4,0
1953,3,0
1953,4,0
1954,3,0
1954,4,0
1955,3,0
1955,4,0
1956,3,0
1956,4,0
1957,3,0
1957,4,0
1958,3,0
1958,4,0
1959,3,0
1959,4,0
1960,3,0
1960,4,0
1961,3,0
1961,4,0
1962,3,0
1962,4,0
1963,3,0
1963,4,0
1964,3,0
1964,4,0
1965,3,0
1965,4,0
1966,3,0
1966,4,0
1967,3,0
1967,4,0
1968,3,0
1968,4,0
1969,3,0
1969,4,0
1970,3,0
1970,4,0
1971,3,0
1971,4,0
1972,3,0
1972,4,0
1973,3,0
1973,4,0
1974,3,0
1974,4,0
1975,3,0
1975,4,0
1976,3,0
1976,4,0
1977,3,0
1977,4,0
1978,3,0
1978,4,0
1979,3,0
1979,4,0
1980,3,0
1980,4,0
1981,3,0
1981,4,0
1982,3,0
1982,4,0
1983,3,0
1983,4,0
1984,3,0
1984,4,0
1985,3,0
1985,4,0
1986,3,0
1986,4,0
1987,3,0
1987,4,0
1988,3,0
1988,4,0
1989,3,0
1989,4,0
1990,3,0
1990,4,0
1991,3,0
1991,4,0
1992,3,0
1992,4,0
1993,3,0
1993,4,0
1994,3,0
1994,4,0
1995,3,0
1995,4,0
1996,3,0
1996,4,0
1997,3,0
1997,4,0
1998,3,0
1998,4,0
1999,3,0
1999,4,0
2000,3,0
2000,4,0
2001,3,0
2001,4,0
2002,3,0
2002,4,0
2003,3,0
2003,4,0
2004,3,0
2004,4,0
2005,3,0
2005,4,0
2006,3,0
2006,4,0
2007,3,0
2007,4,0
2008,3,0
2008,4,0
2009,3,0
2009,4,0
2010,3,0
2010,4,0
2011,3,0
2011,4,0
2012,3,0
2012,4,0
2013,3,0
2013,4,0
2014,3,0
2014,4,0
2015,3,0
2015,4,0
2016,3,0
2016,4,0
2017,3,0
2017,4,0
2018,3,0
2018,4,0
2019,3,0
2019,4,0
2020,3,0
2020,4,0
2021,3,0
2021,4,0
2022,3,0
2022,4,0
2023,3,0
2023,4,0
2024,3,0
2024,4,0
2025,3,0
2025,4,0
2026,3,0
2026,4,0
2027,3,0
2027,4,0
2028,3,0
2028,4,0
2029,3,0
2029,4,0
2030,3,0
2030,4,0
2031,3,0
2031,4,0
2032,3,0
2032,4,0
2033,3,0
2033,4,0
2034,3,0
2034,4,0
2035,3,0
2035,4,0
2036,3,0
2036,4,0
2037,3,0
2037,4,0
2038,3,0
2038,4,0
2039,3,0
2039,4,0
2040,3,0
2040,4,0
2041,3,0
2041,4,0
2042,3,0
2042,4,0
2043,3,0
2043,4,0
2044,3,0
2044,4,0
2045,3,0
2045,4,0
2046,3,0
2046,4,0
2047,3,0
2047,4,0

